3,0.00000,0.14175,0.17898,0.00000,0.13108,0.17482,0.00000,0.16689,0.14868,0.31036,0.05425,0.29573,0.00000,0.14161,0.00000,0.05746,0.07645,0.06663,0.00000,0.24931,0.00000,0.00000,0.00000,0.00000,0.06029,0.15982,0.12899,0.00000,0.19185,0.00000,0.08314,0.00000,0.06051,0.00000,0.04068,0.06325,0.03569,0.12393,0.00000,0.07189,0.00000,0.00000,0.00000,0.00000,0.06254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08512,0.00000,0.22630,0.05987,0.00000,0.00000,0.00000,0.00000,0.30255,0.00000,0.00000,0.00000,0.00000,0.00000,0.07022,0.00000,0.04970,0.20689,0.00000,0.04733,0.22980,0.00000,0.14591,0.06927,0.00000,0.06287,0.12059,0.00000,0.00000,0.18743,0.00000,0.00000,0.00000,0.13215,0.00000,0.00000,0.00000,0.04758,0.07603,0.00000,0.06501,0.00000,0.00000,0.23112,0.00000,0.00000,0.14625,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.14016,0.00000,0.26760,0.00000,0.00000,0.00000,0.23709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.51398,0.00000,0.00000,0.00000,0.00000,0.00000,0.25626,0.00000,0.30663,0.00000,0.00000,0.00000,0.37608,0.00000,0.00000,0.00000,0.00000,0.17170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13818,0.00000,0.00000,0.00000,0.00000,0.15121,0.29004,0.00000,0.00000,0.15027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.17872,0.00000,0.00000,0.00000,0.00000,0.11093,0.00000,0.14771,0.19302,0.00000,0.00000,0.00000,0.00000,0.30601,0.29128,0.27711,0.00000,0.00000,0.00000,0.12328,0.10892,0.00000,0.00000,0.09807,0.00000,0.00000,0.00000,0.12372,0.15066,0.16633,0.00000,0.07298,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14699,0.00000,0.00000,0.15423,0.00000,0.00000,0.00000,0.00000,0.13796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20323,0.14100,0.00000,0.00000,0.35239,0.00000,0.00000,0.00000,0.00000,0.32134,0.00000,0.00000,0.13977,0.12774,0.00000,0.00000,0.00000,0.13510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13566,0.18902,0.00000,0.12787,0.19935,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.25055,0.00000,0.00000,0.00000,0.00000,0.00000,0.21192,0.00000,0.00000,0.00000,0.00000,0.00000,0.28647,0.00000,0.15314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30694,0.53284,0.53778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.56026,0.00000,0.00000,0.00000,0.00000,0.00000,0.23693,0.00000,0.00000,0.00000,0.00000,0.00000,0.32029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17159,0.14893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15017,0.00000,0.00000,0.00000,0.00000,0.00000,0.53654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22221,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.32966,0.00000,0.00000,0.16100,0.00000,0.00000,0.00000,0.00000,0.00000,0.54469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33316,0.29436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22476,0.00000,0.00000,0.17119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15873,0.00000,0.00000,0.00000,0.00000,0.17369,0.33316,0.00000,0.00000,0.17261,0.00000,0.00000,0.00000,0.00000,0.00000,0.30837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.21210,0.26466,0.00000,0.20717,0.00000,0.39553,0.00000,0.22067,0.00000,0.35045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15130,0.19348,0.13409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33317,0.00000,0.00000,0.00000,0.00000,0.00000,0.19840,0.00000,0.00000,0.00000,0.00000,0.23113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.18650,0.00000,0.00000,0.00000,0.07667,0.00000,0.14637,0.26082,0.00000,0.00000,0.12969,0.19009,0.00000,0.00000,0.00000,0.20116,0.00000,0.19690,0.00000,0.00000,0.16708,0.17909,0.00000,0.00000,0.00000,0.00000,0.00000,0.25241,0.00000,0.00000,0.00000,0.00000,0.00000,0.10703,0.16644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18393,0.19196,0.00000,0.00000,0.00000,0.18917,0.00000,0.00000,0.09924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39231,0.00000,0.00000,0.00000,0.30233,0.00000,0.19196,0.00000,0.36455,0.00000,0.00000,0.00000,0.00000,0.16439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12827,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13818,0.00000,0.00000,0.22379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17713,0.21571,0.00000,0.00000,0.20898,0.36278,0.36614,0.21046,0.18239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20188,0.38686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09145,0.00000,0.00000,0.00000,0.00000,0.00000,0.16336,0.00000,0.27857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14271,0.00000
3,0.00000,0.00000,0.00000,0.22406,0.00000,0.08769,0.00000,0.00000,0.00000,0.00000,0.00000,0.14834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.47060,0.00000,0.00000,0.00000,0.00000,0.00000,0.18649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.63115,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16379,0.00000,0.00000,0.14132,0.00000,0.00000,0.20309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08646,0.00000,0.00000,0.00000,0.00000,0.09461,0.18147,0.00000,0.00000,0.18804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19567,0.00000,0.00000,0.00000,0.00000,0.00000,0.14672,0.00000
3,0.00000,0.00000,0.27142,0.00000,0.00000,0.00000,0.00000,0.25308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16204,0.00000,0.28888,0.00000,0.00000,0.00000,0.48472,0.00000,0.29000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13069,0.00000,0.00000,0.31515,0.00000,0.14301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31948,0.25389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28452,0.22178,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.48734,0.23811,0.15558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17558,0.21258,0.00000,0.31617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10211,0.00000,0.00000,0.20535,0.00000,0.00000,0.00000,0.00000,0.00000,0.23039,0.00000,0.00000,0.21258,0.00000,0.00000,0.00000,0.00000,0.12431,0.00000,0.00000,0.00000,0.17665,0.00000,0.00000,0.00000,0.22832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31198,0.09468,0.00000,0.00000,0.00000,0.00000,0.10360,0.19872,0.00000,0.00000,0.20592,0.00000,0.00000,0.00000,0.00000,0.00000,0.18393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15235,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.14785,0.00000,0.00000,0.07221,0.00000,0.00000,0.00000,0.00000,0.00000,0.24430,0.17904,0.00000,0.00000,0.00000,0.18946,0.00000,0.00000,0.08827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10081,0.00000,0.17692,0.38391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15984,0.00000,0.00000,0.00000,0.00000,0.28042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17168,0.00000,0.00000,0.00000,0.00000,0.00000,0.12317,0.00000,0.16376,0.11729,0.35595,0.00000,0.00000,0.00000,0.00000,0.07790,0.00000,0.16512,0.00000,0.15484,0.00000,0.00000,0.00000,0.16376,0.00000,0.00000,0.00000,0.47167,0.00000,0.00000,0.16112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.30290,0.00000,0.00000,0.00000,0.00000,0.00000,0.25619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37026,0.00000,0.00000,0.00000,0.00000,0.00000,0.55381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14931,0.00000,0.00000,0.00000,0.36007,0.16339,0.31340,0.00000,0.00000,0.16238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.25063,0.00000,0.00000,0.24925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21522,0.00000,0.19074,0.30276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.56443,0.00000,0.24062,0.00000,0.00000,0.00000,0.00000,0.33554,0.23376,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.24972,0.00000,0.00000,0.33900,0.00000,0.00000,0.33758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.39611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15926,0.30549,0.00000,0.00000,0.31655,0.00000,0.00000,0.00000,0.00000,0.00000,0.28275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.42777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20814,0.00000,0.00000,0.33926,0.00000,0.00000,0.00000,0.00000,0.30979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.27281,0.52330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.14039,0.11817,0.07373,0.06491,0.28855,0.00000,0.27546,0.00000,0.00000,0.05373,0.19525,0.00000,0.04675,0.00000,0.05691,0.07571,0.06598,0.07411,0.03527,0.06711,0.18865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07742,0.05992,0.07298,0.12085,0.00000,0.07070,0.15341,0.00000,0.00000,0.12341,0.00000,0.00000,0.00000,0.06193,0.07373,0.00000,0.14450,0.00000,0.19162,0.00000,0.00000,0.04215,0.00000,0.33617,0.11858,0.04650,0.06923,0.00000,0.00000,0.05992,0.00000,0.06860,0.00000,0.00000,0.00000,0.27818,0.00000,0.00000,0.20489,0.00000,0.14061,0.25603,0.00000,0.07225,0.20581,0.00000,0.09339,0.17914,0.00000,0.00000,0.15469,0.00000,0.00000,0.00000,0.00000,0.00000,0.05527,0.00000,0.09424,0.00000,0.00000,0.12877,0.06654,0.00000,0.13733,0.00000,0.06193,0.19311,0.00000
3,0.00000,0.00000,0.27240,0.00000,0.00000,0.13304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.29449,0.00000,0.00000,0.00000,0.00000,0.35697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.28448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31350,0.00000,0.00000,0.32827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.34169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.45385,0.00000,0.00000,0.21610,0.13116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.05367,0.13179,0.10246,0.09129,0.00000,0.00000,0.18157,0.26613,0.17389,0.12324,0.00000,0.14081,0.00000,0.13784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23482,0.08834,0.00000,0.00000,0.14400,0.00000,0.00000,0.00000,0.00000,0.13149,0.39946,0.23038,0.00000,0.00000,0.00000,0.15416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11880,0.00000,0.00000,0.00000,0.10024,0.13894,0.00000,0.08649,0.00000,0.00000,0.12429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.12703,0.12171,0.08717,0.47619,0.00000,0.00000,0.00000,0.00000,0.05790,0.00000,0.00000,0.25182,0.17262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08514,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.16637,0.00000,0.00000,0.00000,0.00000,0.00000,0.14072,0.00000,0.00000,0.00000,0.00000,0.00000,0.57067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11613,0.00000,0.00000,0.08845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19602,0.00000,0.00000,0.00000,0.24301,0.00000,0.00000,0.00000,0.00000,0.00000,0.15301,0.19265,0.00000,0.00000,0.19777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18865,0.00000,0.41006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26756,0.00000,0.00000,0.00000,0.00000,0.00000,0.15933,0.00000,0.27168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.33037,0.14687,0.00000,0.00000,0.00000,0.31290,0.00000,0.00000,0.00000,0.23794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32008,0.00000,0.00000,0.00000,0.26853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.31406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21453,0.00000,0.00000,0.00000,0.00000,0.00000,0.54032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.14480,0.00000,0.00000,0.00000,0.00000,0.15845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.09798,0.13067,0.00000,0.08316,0.00000,0.09279,0.16221,0.07368,0.10800,0.21169,0.00000,0.00000,0.22857,0.00000,0.00000,0.00000,0.00000,0.00000,0.10175,0.00000,0.18027,0.15928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18091,0.22032,0.12161,0.09456,0.10672,0.04632,0.00000,0.00000,0.00000,0.00000,0.25024,0.00000,0.00000,0.11129,0.00000,0.10906,0.10264,0.09642,0.00000,0.00000,0.12724,0.00000,0.16915,0.00000,0.28077,0.10450,0.08012,0.00000,0.00000,0.11187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07430,0.10310,0.00000,0.14150,0.17177,0.00000,0.00000,0.20711,0.00000,0.28194,0.09013,0.09960,0.00000,0.28020,0.10800,0.00000,0.00000,0.00000,0.00000,0.08343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18698,0.14575,0.10450
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.36290,0.00000,0.00000,0.24632,0.00000,0.00000,0.00000,0.00000,0.26224,0.24948,0.00000,0.25056,0.00000,0.00000,0.19612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.22276,0.27128,0.00000,0.00000,0.13140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.15668,0.00000,0.00000,0.00000,0.17286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.21150,0.00000,0.00000,0.00000,0.00000,0.23144,0.22197,0.24528,0.00000,0.11500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.17516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35893,0.00000
3,0.49528,0.00000,0.00000,0.00000,0.00000,0.08792,0.00000,0.00000,0.00000,0.00000,0.00000,0.14873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10748,0.00000,0.00000,0.00000,0.00000,0.18195,0.00000,0.00000,0.19236,0.14474,0.00000,0.00000,0.00000,0.00000,0.00000,0.12274,0.00000,0.00000,0.37397,0.00000,0.00000,0.18801,0.00000,0.00000,0.00000,0.18872,0.00000,0.00000,0.22015,0.20719,0.00000,0.00000,0.00000,0.12843,0.00000,0.22763,0.18066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.20904,0.00000,0.00000,0.00000,0.21191,0.00000,0.14997,0.20811,0.00000,0.00000,0.08668,0.00000,0.00000,0.00000,0.00000,0.09485,0.18195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.31263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.19108,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.37502,0.00000,0.00000,0.34602,0.00000,0.38571,0.22833,0.00000,0.20235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.16864,0.00000,0.00000,0.00000,0.33519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.35597,0.00000,0.00000,0.00000,0.26154,0.00000
3,0.00000,0.00000,0.00000,0.00000,0.00000,0.11080,0.27209,0.21154,0.00000,0.00000,0.00000,0.37486,0.00000,0.00000,0.00000,0.00000,0.00000,0.25337,0.00000,0.13544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.18239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.23782,0.00000,0.00000,0.00000,0.26110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.26704,0.00000,0.18899,0.00000,0.00000,0.00000,0.10924,0.00000,0.00000,0.00000,0.00000,0.23907,0.45857,0.00000,0.00000,0.23759,0.00000,0.00000,0.00000,0.00000,0.00000,0.21222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
